name,trademark,brand,time_up,price,year_product,style,status,origin,KM,local,box_car,fuel
Toyota Wigo   1.2G AT  2018,Toyota,Wigo,10/11/2021,310000000,2018,Hatchback,Đã qua sử dụng,Nhập khẩu,26000,Đắk Lắk,Số tự động,Xăng
Toyota Wigo   1.2  2018,Toyota,Wigo,6/11/2021,310000000,2018,Hatchback,Đã qua sử dụng,Nhập khẩu,36000,Tp.HCM,Số tự động,Xăng
Toyota Wigo   1.2G AT  2019,Toyota,Wigo,18/10/2021,330000000,2019,Hatchback,Đã qua sử dụng,Nhập khẩu,29000,Đắk Lắk,Số tự động,Xăng
Toyota Wigo  2019,Toyota,Wigo,14/10/2021,285000000,2019,Hatchback,Đã qua sử dụng,Nhập khẩu,38140,Đắk Lắk,Số tay,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hà Nội,Số tự động,Xăng
Toyota Corolla Cross  1.8G 2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hà Nội,Số tự động,Xăng
Toyota Corolla Cross 1.8 HV 2021,Toyota,Corolla Cross,5/12/2021,910000000,2021,SUV,Mới,Nhập khẩu,0,Hà Nội,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Tp.HCM,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hải Dương,Số tự động,Xăng
Toyota Corolla Cross G 2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Thái Bình,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Trong nước,0,Đồng Nai,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hải Phòng,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Tp.HCM,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Lào Cai,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hải Phòng,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Nam Định,Số tự động,Xăng
Toyota Corolla Cross  2020,Toyota,Corolla Cross,12/11/2021,830000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,17000,Đồng Nai,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,3/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Bắc Ninh,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Hải Dương,Số tự động,Xăng
Toyota Corolla Cross G  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Thái Bình,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,5/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Vĩnh Long,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Thái Bình,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,4/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Hải Phòng,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,3/12/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Nam Định,Số tự động,Xăng
Toyota Corolla Cross    2020,Toyota,Corolla Cross,25/11/2021,845000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,50000,Hà Nam,Số tự động,Xăng
Toyota Corolla Cross 1.8V 2021,Toyota,Corolla Cross,24/11/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Đồng Nai,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,23/11/2021,950000000,2021,SUV,Đã qua sử dụng,Nhập khẩu,1000,Đồng Nai,Số tự động,Xăng
Toyota Corolla Cross   1.8V  2021,Toyota,Corolla Cross,20/11/2021,860000000,2021,SUV,Đã qua sử dụng,Nhập khẩu,457000,Tp.HCM,Số tự động,Xăng
Toyota Corolla Cross   2021,Toyota,Corolla Cross,18/11/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Quảng Trị,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,18/11/2021,728000000,2021,SUV,Mới,Nhập khẩu,0,Bắc Ninh,Số tự động,Xăng
Toyota Corolla Cross   1.8V   2021,Toyota,Corolla Cross,16/11/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Cần Thơ,Số tự động,Xăng
Toyota Corolla Cross  2020,Toyota,Corolla Cross,11/11/2021,825000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,17000,Bình Dương,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,11/11/2021,960000000,2021,SUV,Đã qua sử dụng,Nhập khẩu,3759,Tp.HCM,Số tự động,Hybrid
Toyota Corolla Cross   2021,Toyota,Corolla Cross,11/11/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Bình Dương,Số tự động,Xăng
Toyota Corolla Cross 1.8 V  2020,Toyota,Corolla Cross,10/11/2021,856000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,16000,Bình Dương,Số tự động,Xăng
Toyota Corolla Cross  2020,Toyota,Corolla Cross,9/11/2021,729000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,6000,Bắc Giang,Số tự động,Xăng
Toyota Corolla Cross   2021,Toyota,Corolla Cross,8/11/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Đắk Lắk,Số tự động,Hybrid
Toyota Corolla Cross  2020,Toyota,Corolla Cross,3/11/2021,915000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,10000,Đắk Lắk,Số tự động,Hybrid
Toyota Corolla Cross  2021,Toyota,Corolla Cross,25/10/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Cần Thơ,Số tự động,Hybrid
Toyota Corolla Cross  2021,Toyota,Corolla Cross,7/10/2021,720000000,2021,SUV,Mới,Nhập khẩu,0,Thái Bình,Số tự động,Xăng
Toyota Corolla Cross  2021,Toyota,Corolla Cross,30/09/2021,720000000,2021,SUV,Mới,Trong nước,0,Hà Nam,Số tự động,Xăng
Toyota Corolla Cross   1.8V   2021,Toyota,Corolla Cross,15/09/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Quảng Ninh,Số tự động,Xăng
Toyota Corolla Cross   2020,Toyota,Corolla Cross,4/12/2021,855000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,9000,Hà Nội,Số tự động,Xăng
Toyota Corolla Cross  1.8V   2020,Toyota,Corolla Cross,3/12/2021,850000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,3900,Bình Dương,Số tự động,Xăng
Toyota Corolla Cross 1.8 V  2021,Toyota,Corolla Cross,1/12/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Hải Phòng,Số tự động,Xăng
Toyota Corolla Cross 1.8V  2021,Toyota,Corolla Cross,25/11/2021,820000000,2021,SUV,Mới,Nhập khẩu,0,Quảng Ninh,Số tự động,Xăng
Toyota Corolla Cross  1.8V  2020,Toyota,Corolla Cross,12/10/2021,860000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,9000,Bình Dương,Số tự động,Xăng
Toyota Hilux  2021,Toyota,Hilux,4/12/2021,674000000,2021,Pick-up Truck,Mới,Nhập khẩu,0,Thái Bình,Số tự động,Xăng
Toyota Hilux 2.5E 4x2 MT 2016,Toyota,Hilux,4/12/2021,515000000,2016,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,90000,Tp.HCM,Số tay,Diesel
Toyota Hilux   2018,Toyota,Hilux,23/11/2021,618000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,86000,Bình Dương,Số tự động,Diesel
Toyota Hilux  2019,Toyota,Hilux,23/11/2021,589000000,2019,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,35000,Long An,Số tay,Diesel
Toyota Hilux  2018,Toyota,Hilux,22/11/2021,615000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,55000,Đồng Nai,Số tự động,Diesel
Toyota Hilux   2.4E 4x2 AT 2017,Toyota,Hilux,18/11/2021,599000000,2017,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,119000,An Giang,Số tự động,Diesel
Toyota Hilux    2015,Toyota,Hilux,17/11/2021,480000000,2015,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,168000,Cần Thơ,Số tay,Diesel
Toyota Hilux   G   2012,Toyota,Hilux,16/11/2021,438000000,2012,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,120000,Gia Lai,Số tay,Diesel
Toyota Hilux 2.4 4x2 AT 2021,Toyota,Hilux,16/11/2021,674000000,2021,Pick-up Truck,Mới,Nhập khẩu,0,Tp.HCM,Số tự động,Diesel
Toyota Hilux  2018,Toyota,Hilux,6/11/2021,788000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,20000,Kiên Giang,Số tự động,Diesel
Toyota Hilux AT 2018,Toyota,Hilux,5/11/2021,788000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,20000,Kiên Giang,Số tự động,Diesel
Toyota Hilux   2.8G 4x4 AT  2018,Toyota,Hilux,4/11/2021,788000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,21000,Cần Thơ,Số tự động,Xăng
Toyota Hilux   2.4E 4x2 AT  2019,Toyota,Hilux,3/11/2021,625000000,2019,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,52000,Bình Dương,Số tự động,Diesel
Toyota Hilux   2.8L 4x4 AT  2021,Toyota,Hilux,2/11/2021,913000000,2021,Pick-up Truck,Mới,Nhập khẩu,0,Cần Thơ,Số tự động,Diesel
Toyota Hilux    2015,Toyota,Hilux,27/10/2021,605000000,2015,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,78000,Lâm Đồng,Số tự động,Diesel
Toyota Hilux    2013,Toyota,Hilux,25/10/2021,410000000,2013,Pick-up Truck,Đã qua sử dụng,Trong nước,145000,Nghệ An,Số tay,Diesel
Toyota Hilux   3.0G 4x4 MT 2011,Toyota,Hilux,24/10/2021,390000000,2011,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,120000,Sơn La,Số tay,Diesel
Toyota Hilux  2021,Toyota,Hilux,27/08/2021,674000000,2021,Pick-up Truck,Mới,Nhập khẩu,0,Quảng Ninh,Số tự động,Diesel
Toyota Hilux   2018,Toyota,Hilux,5/12/2021,775000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,38000,Hà Nam,Số tự động,Diesel
Toyota Hilux  2020,Toyota,Hilux,20/11/2021,635000000,2020,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,23000,Tp.HCM,Số tự động,Diesel
Toyota Hilux  2017,Toyota,Hilux,20/11/2021,599000000,2017,Pick-up Truck,Đã qua sử dụng,Trong nước,119000,Tp.HCM,Số tự động,Diesel
Toyota Hilux   2.4E 2019,Toyota,Hilux,8/11/2021,620000000,2019,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,20000,Đồng Nai,Số tự động,Diesel
Toyota Hilux   2.4G 4x4 AT 2018,Toyota,Hilux,6/11/2021,788000000,2018,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,21000,Lâm Đồng,Số tự động,Diesel
Toyota Hilux   2.4E 4x2 AT  2019,Toyota,Hilux,23/10/2021,628000000,2019,Pick-up Truck,Đã qua sử dụng,Nhập khẩu,54000,Bình Dương,Số tự động,Diesel
Toyota Zace  2003,Toyota,Zace,19/11/2021,175000000,2003,SUV,Đã qua sử dụng,Trong nước,245000,Đà Nẵng,Số tay,Xăng
Toyota Zace  2005,Toyota,Zace,29/11/2021,120000000,2005,SUV,Đã qua sử dụng,Nhập khẩu,42000,Hà Nội,Số tay,Xăng
Toyota Zace   GL  2004,Toyota,Zace,26/11/2021,175000000,2004,SUV,Đã qua sử dụng,Trong nước,150000,Tp.HCM,Số tay,Xăng
Toyota Zace  2005,Toyota,Zace,26/11/2021,198000000,2005,SUV,Đã qua sử dụng,Trong nước,150000,Lâm Đồng,Số tay,Xăng
Toyota Zace  2003,Toyota,Zace,24/11/2021,152000000,2003,SUV,Đã qua sử dụng,Trong nước,320000,Hà Nội,Số tay,Xăng
Toyota Zace     2005,Toyota,Zace,23/11/2021,123000000,2005,SUV,Đã qua sử dụng,Nhập khẩu,25000,Hà Nội,Số tay,Xăng
Toyota Zace   Surf 2005,Toyota,Zace,17/11/2021,325000000,2005,SUV,Đã qua sử dụng,Trong nước,74000,Bình Dương,Số tay,Xăng
Toyota Zace  2004,Toyota,Zace,15/11/2021,190000000,2004,SUV,Đã qua sử dụng,Trong nước,123800,Tp.HCM,Số tay,Xăng
Toyota Zace   GL  2005,Toyota,Zace,15/11/2021,195000000,2005,SUV,Đã qua sử dụng,Trong nước,98000,Tp.HCM,Số tay,Xăng
Toyota Zace  2003,Toyota,Zace,10/11/2021,150000000,2003,SUV,Đã qua sử dụng,Nhập khẩu,485000,Đồng Nai,Số tay,Xăng
Toyota Zace GL 2004,Toyota,Zace,9/11/2021,195000000,2004,SUV,Đã qua sử dụng,Trong nước,100000,Bình Dương,Số tay,Xăng
Toyota Zace   GL MT 2005,Toyota,Zace,1/11/2021,205000000,2005,SUV,Đã qua sử dụng,Trong nước,200000,Hà Nội,Số tay,Xăng
Toyota Zace  2004,Toyota,Zace,26/10/2021,225000000,2004,SUV,Đã qua sử dụng,Trong nước,130000,Bình Dương,Số tay,Xăng
Toyota Zace  2000,Toyota,Zace,26/10/2021,148000000,2000,SUV,Đã qua sử dụng,Nhập khẩu,100103,Bình Phước,Số tay,Xăng
Toyota Zace  2003,Toyota,Zace,26/10/2021,180000000,2003,SUV,Đã qua sử dụng,Trong nước,221974,Gia Lai,Số tay,Xăng
Toyota Zace  2000,Toyota,Zace,25/10/2021,148000000,2000,SUV,Đã qua sử dụng,Nhập khẩu,300000,Bình Dương,Số tay,Xăng
Toyota Zace   2004,Toyota,Zace,21/10/2021,165000000,2004,SUV,Đã qua sử dụng,Nhập khẩu,50000,Lâm Đồng,Số tay,Xăng
Toyota Zace   GL   2004,Toyota,Zace,13/10/2021,185000000,2004,SUV,Đã qua sử dụng,Trong nước,190000,Hà Nội,Số tay,Xăng
Toyota Zace  2005,Toyota,Zace,13/10/2021,265000000,2005,SUV,Đã qua sử dụng,Nhập khẩu,98000,Tây Ninh,Số tay,Xăng
Toyota Zace  2001,Toyota,Zace,9/10/2021,155000000,2001,SUV,Đã qua sử dụng,Trong nước,140000,Tp.HCM,Số tay,Xăng
Toyota Zace  2001,Toyota,Zace,6/10/2021,118000000,2001,SUV,Đã qua sử dụng,Trong nước,250000,Ninh Bình,Số tay,Xăng
Toyota Zace  2005,Toyota,Zace,30/11/2021,119000000,2005,SUV,Đã qua sử dụng,Trong nước,25000,Hà Nội,Số tay,Xăng
Toyota Zace  2003,Toyota,Zace,6/11/2021,195000000,2003,SUV,Đã qua sử dụng,Trong nước,23000,Hà Nội,Số tay,Xăng
Toyota Zace   GL  2005,Toyota,Zace,7/10/2021,139000000,2005,SUV,Đã qua sử dụng,Trong nước,160000,Hà Nội,Số tay,Xăng
Toyota Land Cruiser VXS 5.7 V8 2020,Toyota,Land Cruiser,4/12/2021,7900000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,9000,Hà Nam,Số tự động,Xăng
Toyota Land Cruiser Prado 2021,Toyota,Land Cruiser,5/12/2021,2548000000,2021,SUV,Mới,Nhập khẩu,0,Đắk Nông,Số tự động,Xăng
Toyota Land Cruiser   VX 4.6 V8 2016,Toyota,Land Cruiser,5/12/2021,3190000000,2016,SUV,Đã qua sử dụng,Nhập khẩu,80000,Gia Lai,Số tự động,Xăng
Toyota Land Cruiser    2017,Toyota,Land Cruiser,5/12/2021,3200000000,2017,SUV,Đã qua sử dụng,Nhập khẩu,18000,Thanh Hóa,Số tự động,Xăng
Toyota Land Cruiser  1990,Toyota,Land Cruiser,4/12/2021,280000000,1990,SUV,Đã qua sử dụng,Nhập khẩu,150000,Đà Nẵng,Số tay,Diesel
Toyota Land Cruiser  2016,Toyota,Land Cruiser,30/11/2021,3250000000,2016,SUV,Đã qua sử dụng,Nhập khẩu,80000,Đắk Lắk,Số tự động,Xăng
Toyota Land Cruiser  2020,Toyota,Land Cruiser,10/11/2021,7900000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,90000,Hà Nam,Số tự động,Xăng
Toyota Land Cruiser  2007,Toyota,Land Cruiser,9/11/2021,660000000,2007,SUV,Đã qua sử dụng,Trong nước,160000,Đà Nẵng,Số tay,Xăng
Toyota Land Cruiser  2001,Toyota,Land Cruiser,26/10/2021,295000000,2001,SUV,Đã qua sử dụng,Trong nước,180000,Bình Dương,Số tay,Xăng
Toyota Land Cruiser   4.6  2016,Toyota,Land Cruiser,5/12/2021,3430000000,2016,SUV,Đã qua sử dụng,Nhập khẩu,60000,Hà Nội,Số tự động,Xăng
Toyota Land Cruiser  1990,Toyota,Land Cruiser,2/11/2021,68000000,1990,SUV,Đã qua sử dụng,Nhập khẩu,257868,Hà Nội,Số tay,Xăng
Toyota Land Cruiser   5.7V8 VX 2016,Toyota,Land Cruiser,2/11/2021,5150000000,2016,SUV,Đã qua sử dụng,Nhập khẩu,61000,Hà Nội,Số tự động,Xăng
Toyota Land Cruiser   VX.E 5.7 V8  2016,Toyota,Land Cruiser,6/10/2021,5150000000,2016,SUV,Đã qua sử dụng,Nhập khẩu,60000,Hà Nội,Số tự động,Xăng
Toyota Rush 1.5AT 2021,Toyota,Rush,4/12/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Tp.HCM,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,5/12/2021,600000000,2021,SUV,Mới,Nhập khẩu,0,Hà Nội,Số tự động,Xăng
Toyota Rush  2020,Toyota,Rush,5/12/2021,585000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,17000,Hải Phòng,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,5/12/2021,590000000,2021,SUV,Mới,Nhập khẩu,0,Hải Dương,Số tự động,Xăng
Toyota Rush 1.5AT 2021,Toyota,Rush,5/12/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Vĩnh Long,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,4/12/2021,605000000,2021,SUV,Mới,Nhập khẩu,0,Hải Phòng,Số tự động,Xăng
Toyota Rush  2018,Toyota,Rush,4/12/2021,555000000,2018,SUV,Đã qua sử dụng,Nhập khẩu,48000,Hải Phòng,Số tự động,Xăng
Toyota Rush  2018,Toyota,Rush,4/12/2021,540000000,2018,SUV,Đã qua sử dụng,Nhập khẩu,75000,Tây Ninh,Số tự động,Xăng
Toyota Rush  2020,Toyota,Rush,3/12/2021,615000000,2020,SUV,Đã qua sử dụng,Trong nước,10000,Tây Ninh,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,26/11/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Đắk Lắk,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,25/11/2021,614000000,2021,SUV,Mới,Nhập khẩu,0,Cần Thơ,Số tự động,Xăng
Toyota Rush    2020,Toyota,Rush,23/11/2021,580000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,22000,Cần Thơ,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,23/11/2021,610000000,2021,SUV,Mới,Nhập khẩu,0,Bắc Ninh,Số tự động,
Toyota Rush  2020,Toyota,Rush,23/11/2021,570000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,22000,Cần Thơ,Số tự động,Xăng
Toyota Rush 1.5S 2020,Toyota,Rush,23/11/2021,570000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,22000,Cần Thơ,Số tự động,Xăng
Toyota Rush  1.5AT 2021,Toyota,Rush,12/11/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Bến Tre,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,11/11/2021,634000000,2021,SUV,Mới,Trong nước,0,Bình Dương,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,10/11/2021,620000000,2021,SUV,Đã qua sử dụng,Nhập khẩu,4000,Bình Phước,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,8/11/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Bến Tre,Số tự động,Xăng
Toyota Rush  2020,Toyota,Rush,6/11/2021,560000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,24000,Bình Phước,Số tự động,Xăng
Toyota Rush  2019,Toyota,Rush,26/10/2021,600000000,2019,SUV,Đã qua sử dụng,Nhập khẩu,3000,Đồng Nai,Số tự động,Xăng
Toyota Rush  2020,Toyota,Rush,26/10/2021,585000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,17000,Đồng Nai,Số tự động,Xăng
Toyota Rush  2020,Toyota,Rush,26/10/2021,586000000,2020,SUV,Đã qua sử dụng,Trong nước,16000,Đồng Nai,Số tự động,Xăng
Toyota Rush  2021,Toyota,Rush,13/10/2021,634000000,2021,SUV,Mới,Nhập khẩu,0,Cần Thơ,Số tự động,Xăng
Toyota Rush      2019,Toyota,Rush,7/10/2021,569000000,2019,SUV,Đã qua sử dụng,Nhập khẩu,56000,Cần Thơ,Số tự động,Xăng
Toyota Rush   1.5S AT  2020,Toyota,Rush,18/11/2021,595000000,2020,SUV,Đã qua sử dụng,Nhập khẩu,17500,Hải Phòng,Số tự động,Xăng
Toyota Rush   1.5S AT 2019,Toyota,Rush,18/10/2021,585000000,2019,SUV,Đã qua sử dụng,Nhập khẩu,48000,Bình Dương,Số tự động,Xăng
Toyota Hiace    2003,Toyota,Hiace,2/12/2021,98000000,2003,Van/Minivan,Đã qua sử dụng,Trong nước,85000,Bình Dương,Số tay,Xăng
Toyota Hiace     1996,Toyota,Hiace,24/11/2021,33000000,1996,Van/Minivan,Đã qua sử dụng,Nhập khẩu,120000,Tp.HCM,Số tay,Xăng
Toyota Hiace  2008,Toyota,Hiace,24/11/2021,219000000,2008,Van/Minivan,Đã qua sử dụng,Nhập khẩu,10000,Hà Nội,Số tay,Xăng
Toyota Hiace  2006,Toyota,Hiace,19/11/2021,225000000,2006,Van/Minivan,Đã qua sử dụng,Trong nước,250000,Tp.HCM,Số tay,Diesel
Toyota Hiace  2008,Toyota,Hiace,16/11/2021,230000000,2008,Van/Minivan,Đã qua sử dụng,Trong nước,200000,Hà Nội,Số tay,Diesel
Toyota Hiace  2007,Toyota,Hiace,16/11/2021,235000000,2007,Van/Minivan,Đã qua sử dụng,Trong nước,65000,Tp.HCM,Số tay,Diesel
Toyota Hiace  2004,Toyota,Hiace,11/11/2021,75000000,2004,Van/Minivan,Đã qua sử dụng,Trong nước,190000,Bình Dương,Số tay,Xăng
Toyota Hiace  2005,Toyota,Hiace,10/11/2021,198000000,2005,Van/Minivan,Đã qua sử dụng,Trong nước,250000,Tp.HCM,Số tay,Diesel
Toyota Hiace  2008,Toyota,Hiace,9/11/2021,245000000,2008,Van/Minivan,Đã qua sử dụng,Nhập khẩu,900000,Hà Nội,Số tay,Diesel
Toyota Hiace    2007,Toyota,Hiace,4/12/2021,210000000,2007,Van/Minivan,Đã qua sử dụng,Nhập khẩu,20000,Hà Nội,Số tay,Diesel
Toyota Hiace  2007,Toyota,Hiace,19/11/2021,250000000,2007,Van/Minivan,Đã qua sử dụng,Trong nước,180000,Tp.HCM,Số tay,Diesel
Toyota Hiace  2001,Toyota,Hiace,3/11/2021,27000000,2001,Van/Minivan,Đã qua sử dụng,Trong nước,30000,Hưng Yên,Số tay,Xăng
Toyota Hiace  2008,Toyota,Hiace,2/11/2021,220000000,2008,Van/Minivan,Đã qua sử dụng,Trong nước,160000,Đồng Nai,Số tay,Xăng
Toyota Corolla  1998,Toyota,Corolla,29/11/2021,150000000,1998,Sedan,Đã qua sử dụng,Nhập khẩu,100000,Bình Dương,Số tay,Xăng
Toyota Corolla  2000,Toyota,Corolla,26/11/2021,130000000,2000,Sedan,Đã qua sử dụng,Nhập khẩu,150000,Hà Nội,Số tay,Xăng
Toyota Corolla   GLI   2001,Toyota,Corolla,22/11/2021,135000000,2001,Sedan,Đã qua sử dụng,Trong nước,170000,Hà Nội,Số tay,Xăng
Toyota Corolla  2000,Toyota,Corolla,22/11/2021,145000000,2000,Sedan,Đã qua sử dụng,Trong nước,142000,Tiền Giang,Số tay,Xăng
Toyota Corolla 1.6 2010,Toyota,Corolla,18/11/2021,510000000,2010,Sedan,Đã qua sử dụng,Nhập khẩu,75000,Hà Nội,Số tự động,Xăng
Toyota Corolla  1999,Toyota,Corolla,16/11/2021,215000000,1999,Sedan,Đã qua sử dụng,Nhập khẩu,138000,Phú Yên,Số tay,Xăng
Toyota Corolla  1997,Toyota,Corolla,15/11/2021,150000000,1997,Sedan,Đã qua sử dụng,Nhập khẩu,140000,Bình Dương,Số tay,Xăng
Toyota Corolla  2000,Toyota,Corolla,1/11/2021,155000000,2000,Sedan,Đã qua sử dụng,Trong nước,200000,Lâm Đồng,Số tay,Xăng
Toyota Corolla  1997,Toyota,Corolla,26/10/2021,125000000,1997,Sedan,Đã qua sử dụng,Nhập khẩu,307000,Bình Dương,Số tay,Xăng
